FB,08/04/2020,62.8,62.8,62.2,62.55,195510,-2263464
FOOD,08/04/2020,0.61,0.61,0.61,0.61,30000,0
FRUIT,08/04/2020,1.12,1.26,1.11,1.25,18296000,-297189
GSMI,08/04/2020,33.7,33.7,33.7,33.7,2600,0
JFC,08/04/2020,127.2,130.8,126.2,126.2,657170,-17410450
MACAY,08/04/2020,7.12,7.15,7.12,7.15,7000,0
MAXS,08/04/2020,4.48,4.49,4.42,4.45,401000,-404400
PIZZA,08/04/2020,5.68,5.7,5.59,5.62,2232300,548808
RCI,08/04/2020,1.19,1.21,1.16,1.16,1039000,17550
RFM,08/04/2020,4.48,4.48,4.4,4.4,4000,0
ROX,08/04/2020,1.4,1.4,1.4,1.4,33000,0
SFI,08/04/2020,0.103,0.105,0.103,0.105,120000,0
URC,08/04/2020,125,130.9,124.1,130.5,3957260,137247936
VITA,08/04/2020,0.74,0.78,0.74,0.76,2106000,-99600
CA,08/04/2020,53.05,53.05,51.15,52,2790,0
CAB,08/04/2020,52.3,52.3,52.2,52.2,1180,0
CHP,08/04/2020,0.91,0.94,0.89,0.91,22782000,-4478820
EAGLE,08/04/2020,9.8,10.1,9.8,10.02,123500,444438
EEI,08/04/2020,5.1,5.1,5.03,5.09,339500,0
HLCM,08/04/2020,4.69,4.97,4.69,4.9,581000,521120
MWIDE,08/04/2020,6.6,6.75,6.5,6.65,661200,-77668
T,08/04/2020,0.69,0.69,0.69,0.69,60000,0
VUL,08/04/2020,0.75,0.76,0.74,0.74,245000,0
CROWN,08/04/2020,1.9,1.9,1.88,1.9,11000,0
EURO,08/04/2020,2.1,2.14,2.06,2.08,2184000,-104000
CIC,08/04/2020,18.1,18.3,18.1,18.2,2200,0
GREEN,08/04/2020,1.65,1.71,1.65,1.69,2292000,355730
IMI,08/04/2020,4.6,4.64,4.59,4.6,148000,-23070
ION,08/04/2020,0.95,0.98,0.95,0.95,82000,0
SSP,08/04/2020,1.39,1.42,1.35,1.37,3347000,0
TECH,08/04/2020,5.31,5.63,5.3,5.55,712600,-111400
^HOLDING,08/04/2020,5895.34,6015.65,5895.34,5972.1,1050815,-135677
ABA,08/04/2020,0.46,0.475,0.46,0.465,3800000,-196000
ABG,08/04/2020,7.8,7.97,7.05,7.91,33500,0
AC,08/04/2020,696.5,707.5,696,705,256220,-105653065
AEV,08/04/2020,45.1,46.4,45.1,45.35,1346700,-33335500
AGI,08/04/2020,5.5,5.69,5.49,5.69,10755900,-21807244
ALLHC,08/04/2020,1.62,1.66,1.62,1.66,105000,0
ANS,08/04/2020,6.3,6.3,6.25,6.25,2400,0
APO,08/04/2020,0.48,0.48,0.48,0.48,20000,0
ATN,08/04/2020,0.57,0.59,0.57,0.59,330000,0
COSCO,08/04/2020,4.9,4.91,4.87,4.89,1563000,-435230
DMC,08/04/2020,3.49,3.65,3.49,3.65,2602000,-1190200
FDC,08/04/2020,8.5,8.59,8.5,8.5,5000,0
GTCAP,08/04/2020,416,424,409,409,75080,-11242830
HI,08/04/2020,2.89,2.89,2.88,2.88,3000,0
JGS,08/04/2020,60.45,62.5,60.45,61.1,2250870,-84204296
JOH,08/04/2020,4.34,5.06,4.34,5.06,4000,0
LIHC,08/04/2020,0.58,0.6,0.57,0.59,43000,0
LPZ,08/04/2020,2.34,2.34,2.34,2.34,37000,18720
LTG,08/04/2020,7.32,7.41,7.29,7.35,1625900,1441312
MHC,08/04/2020,0.475,0.5,0.43,0.5,134000,0
MPI,08/04/2020,3.01,3.09,3.01,3.07,28928000,-26371020
PA,08/04/2020,3.06,3.06,3.06,3.06,1000,0
PRIM,08/04/2020,0.7,0.76,0.7,0.76,99000,0
SGP,08/04/2020,151,155,151,155,260,0
SM,08/04/2020,850,873,847,865,464270,148013580
SMC,08/04/2020,98,98.8,97,98.5,29960,-715891
TFHI,08/04/2020,122.1,124,122.1,124,4010,0
ZHI,08/04/2020,0.142,0.15,0.142,0.15,500000,0
^PROPERTY,08/04/2020,2740.53,2801.72,2740.53,2792.67,939063,131004
ALCO,08/04/2020,0.51,0.51,0.5,0.51,353000,1000
ALI,08/04/2020,31,32.2,31,32.2,8605500,-7374000
BEL,08/04/2020,1.34,1.35,1.33,1.34,41000,-2670
BRN,08/04/2020,0.75,0.82,0.75,0.78,8628000,-16000
CDC,08/04/2020,0.78,0.78,0.78,0.78,1000,0
CEI,08/04/2020,0.12,0.12,0.117,0.117,4160000,0
CHI,08/04/2020,5.73,6.08,5.73,6.08,300,0
CLI,08/04/2020,4.9,5.05,4.9,5.04,621500,0
CPG,08/04/2020,0.355,0.36,0.345,0.35,2250000,0
DD,08/04/2020,15.96,16.14,15.96,16.1,179500,-423032
DMW,08/04/2020,5.92,6,5.92,6,275300,-150603
ELI,08/04/2020,0.24,0.246,0.24,0.246,400000,0
EVER,08/04/2020,0.092,0.1,0.092,0.1,250000,0
FLI,08/04/2020,0.84,0.86,0.83,0.83,16330000,-704160
GERI,08/04/2020,0.83,0.83,0.78,0.8,456000,0
HOUSE,08/04/2020,8.5,8.5,8.45,8.45,21100,-50780
IRC,08/04/2020,0.82,0.86,0.82,0.84,223000,0
LAND,08/04/2020,0.69,0.69,0.66,0.67,118000,13800
MEG,08/04/2020,2.9,2.99,2.9,2.99,23996000,-34158500
MRC,08/04/2020,0.209,0.221,0.207,0.217,31110000,-17600
PRMX,08/04/2020,1.4,1.4,1.31,1.31,121000,7860
RLC,08/04/2020,14.4,14.7,14.06,14.16,2383700,-21292846
ROCK,08/04/2020,1.5,1.51,1.5,1.51,63000,-30200
SHNG,08/04/2020,2.7,2.7,2.59,2.59,30000,0
SLI,08/04/2020,1.84,1.85,1.84,1.85,5000,0
SMPH,08/04/2020,28.2,29.1,28.2,28.45,14245400,194791260
STR,08/04/2020,3.81,3.88,3.74,3.88,31000,0
SUN,08/04/2020,1.07,1.12,1.07,1.11,920000,-11100
VLL,08/04/2020,2.91,3.03,2.91,2.92,4190000,422170
^SERVICE,08/04/2020,1351.15,1373.69,1351.15,1368.97,1107212,-383227
ABS,08/04/2020,7.4,7.4,7.3,7.35,138000,0
GMA7,08/04/2020,5.06,5.13,5.03,5.06,718400,0
MB,08/04/2020,0.385,0.385,0.375,0.385,490000,0
MBC,08/04/2020,11.3,11.3,11.3,11.3,1000,0
GLO,08/04/2020,2054,2080,2028,2070,86565,-10401880
TEL,08/04/2020,1310,1345,1310,1337,286735,-251124145
APL,08/04/2020,0.049,0.049,0.046,0.049,3140000,0
DFNN,08/04/2020,2.7,3,2.7,2.9,42000,0
DITO,08/04/2020,2.54,2.69,2.51,2.68,17819000,155700
IMP,08/04/2020,1.42,1.42,1.39,1.4,21000,0
JAS,08/04/2020,1.59,1.69,1.59,1.66,61000,0
NOW,08/04/2020,1.91,1.99,1.9,1.98,13544000,56130
TBGI,08/04/2020,0.171,0.174,0.167,0.17,970000,0
WEB,08/04/2020,1.83,1.87,1.83,1.86,517000,37100
2GO,08/04/2020,8.45,8.45,8.15,8.3,14900,5069
ATI,08/04/2020,15.34,15.34,15.34,15.34,100,0
C,08/04/2020,3.25,3.3,3.25,3.26,177000,-141470
CEB,08/04/2020,35.1,35.5,35.1,35.3,126200,-2832680
ICT,08/04/2020,94,96.95,94,95.5,1367910,-5824341
LBC,08/04/2020,14.2,14.46,13.82,14.44,3200,-11200
MAC,08/04/2020,4.9,5.14,4.81,5.1,2346000,-1844860
MAH,08/04/2020,1.82,1.9,1.7,1.83,1854000,0
PAL,08/04/2020,5.95,5.95,5.89,5.9,104200,5918
TUGS,08/04/2020,0.79,0.79,0.75,0.77,245000,65570
ACE,08/04/2020,1.28,1.28,1.15,1.15,51000,0
BHI,08/04/2020,0.032,0.038,0.032,0.037,347100000,-18500
GPH,08/04/2020,11.08,12.02,11,11.84,4800,0
WPI,08/04/2020,0.365,0.38,0.365,0.38,20000,0
CEU,08/04/2020,6.49,6.49,6.31,6.31,3100,0
STI,08/04/2020,0.295,0.295,0.295,0.295,550000,0
BCOR,08/04/2020,2.12,2.18,2.11,2.18,15000,0
BLOOM,08/04/2020,6.06,6.19,6.01,6.12,6718100,321843
LOTO,08/04/2020,2.05,2.08,1.95,2.08,23000,0
LR,08/04/2020,1.2,1.25,1.2,1.23,395000,56280
MJC,08/04/2020,2.22,2.22,2.22,2.22,3000,0
PHR,08/04/2020,2.2,2.2,2.1,2.18,10000,0
PLC,08/04/2020,0.29,0.295,0.285,0.285,5610000,-2400
PRC,08/04/2020,7.6,7.6,7.6,7.6,50000,0
HOME,08/04/2020,6.3,6.36,6.25,6.29,642700,1217102
MRSGI,08/04/2020,1.39,1.43,1.39,1.4,1353000,33600
PGOLD,08/04/2020,47.7,49,47.7,48.7,2733800,-73689045
RRHI,08/04/2020,60,61.5,58.05,59.3,708740,-40152689
SEVN,08/04/2020,125,127,125,125,56640,-20
SSI,08/04/2020,1.04,1.08,1.02,1.04,1352000,-645940
WLCON,08/04/2020,14.9,15.04,14.9,14.98,4342600,1522208
APC,08/04/2020,0.3,0.31,0.3,0.31,140000,0
ECP,08/04/2020,6.4,6.4,6.3,6.3,4600,0
HVN,08/04/2020,280.4,303.6,280.4,299.8,220,-15154
IPM,08/04/2020,4.79,4.79,4.5,4.5,11000,0
PHA,08/04/2020,0.21,0.211,0.208,0.211,1740000,0
SBS,08/04/2020,4.02,4.07,4.02,4.07,2000,0
^MINING-OIL,08/04/2020,5405.67,5600.9,5405.67,5600.9,186032,-47366
AB,08/04/2020,8.19,8.19,7.7,8.16,500,0
APX,08/04/2020,1.5,1.64,1.48,1.61,21540000,1940160
AR,08/04/2020,0.0008,0.0008,0.0008,0.0008,80000000,0
AT,08/04/2020,2.55,2.64,2.55,2.64,76000,0
BC,08/04/2020,1.97,2,1.97,1.99,25000,0
BCB,08/04/2020,1.97,1.97,1.8,1.97,73000,0
COAL,08/04/2020,0.2,0.209,0.19,0.209,190000,0
CPM,08/04/2020,2.6,2.69,2.59,2.69,272000,621300
DIZ,08/04/2020,7.43,7.55,7.36,7.55,30200,0
FNI,08/04/2020,1.1,1.12,1.09,1.1,8620000,-430680
GEO,08/04/2020,0.237,0.237,0.229,0.232,80000,0
LC,08/04/2020,0.144,0.157,0.144,0.154,54000000,0
LCB,08/04/2020,0.143,0.155,0.143,0.153,9370000,-103560
MA,08/04/2020,0.0099,0.01,0.0099,0.01,69000000,0
MAB,08/04/2020,0.01,0.01,0.0095,0.01,19400000,0
MARC,08/04/2020,0.81,0.84,0.8,0.82,2307000,0
NI,08/04/2020,1.42,1.55,1.4,1.51,1648000,-261900
NIKL,08/04/2020,2.55,2.7,2.54,2.7,21176000,-7602710
OM,08/04/2020,0.38,0.39,0.38,0.39,400000,0
ORE,08/04/2020,0.55,0.58,0.55,0.56,3086000,0
PX,08/04/2020,3.24,3.34,3.13,3.32,3057000,1008820
SCC,08/04/2020,9.56,10.08,9.56,10,5312800,-42494138
UPM,08/04/2020,0.0052,0.0052,0.0051,0.0052,4000000,0
ACEX,08/04/2020,6.06,6.16,5.82,6.16,31100,0
OPM,08/04/2020,0.008,0.008,0.008,0.008,48000000,0
OPMB,08/04/2020,0.0082,0.0094,0.0082,0.0084,37000000,0
OV,08/04/2020,0.0085,0.0087,0.008,0.0087,43000000,0
PXP,08/04/2020,5.42,5.43,5.3,5.32,740600,-43647
APVI,08/04/2020,13.02,13.2,12.8,13.1,341400,-98196
IDC,08/04/2020,1.78,1.83,1.77,1.83,2185000,-885700
KPPI,08/04/2020,5.07,5.28,5.04,5.28,31400,0
MM,08/04/2020,2.47,2.73,2.47,2.71,36813000,612850
X,08/04/2020,0.56,0.57,0.54,0.56,265000,0
FMETF,08/04/2020,88.6,89.5,88,88,23370,211364
^PSEi,08/04/2020,5691.74,5802.49,5691.74,5775.5,5739246,-837170
^ALLSHARES,08/04/2020,3385.81,3437.15,3385.81,3426.97,0,0
8990P,08/04/2020,102.5,102.5,102.5,102.5,10,0
ACPB1,08/04/2020,509,509,509,509,50,0
ALCPB,08/04/2020,101.3,104.5,100,104.3,52560,0
ALCPC,08/04/2020,104.9,104.9,100.5,100.5,20000,0
APB2R,08/04/2020,517,517,517,517,90,0
CPGP,08/04/2020,101,101,101,101,100000,0
DDPR,08/04/2020,101.4,101.4,101.4,101.4,150,0
FGENG,08/04/2020,106,106,106,106,33230,0
GTPPB,08/04/2020,1010,1010,1010,1010,19905,0
MWP,08/04/2020,101.5,101.5,101.5,101.5,21050,0
PNX3B,08/04/2020,108,108,108,108,100,0
PRF2B,08/04/2020,1045,1045,1045,1045,10,0
PRF3A,08/04/2020,1045,1045,1045,1045,2000,0
SMC2C,08/04/2020,78.5,78.5,78,78.2,8550,0
SMC2I,08/04/2020,79,79,79,79,10,0
ABSP,08/04/2020,7.01,7.3,7.01,7.3,11700,-80615
GMAP,08/04/2020,4.75,4.75,4.64,4.68,560000,-2425940
LRW,08/04/2020,0.61,0.68,0.55,0.63,383000,0
DMPA1,08/04/2020,10.26,10.26,9.71,9.71,4940,0
DMPA2,08/04/2020,10,10,10,10,5100,0
TECB2,08/04/2020,0.95,0.95,0.95,0.95,10000,0
